Data/BL/bl25_11.rcp | 24 | 7.4424524 | 43824 | 21974 | 44946 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 15, 2, 17, 11, 17, 8, 11, 8, 19, 21, 21, 21, 16, 24] | 0 | 2 | 900 | 
Data/BL/bl25_10.rcp | 23 | 8.818524 | 88703 | 44412 | 57464 | [0, 0, 0, 0, 0, 3, 5, 5, 3, 8, 3, 5, 5, 8, 18, 9, 10, 13, 13, 3, 22, 18, 14, 16, 10, 18, 23] | 0 | 2 | 900 | 
Data/BL/bl25_18.rcp | 23 | 10.095226 | 70450 | 35274 | 89579 | [0, 0, 0, 0, 4, 2, 6, 7, 5, 2, 7, 11, 4, 10, 11, 15, 18, 12, 17, 9, 12, 18, 18, 18, 15, 17, 23] | 0 | 2 | 900 | 
Data/BL/bl25_9.rcp | 27 | 12.418722 | 47041 | 23565 | 162253 | [0, 0, 1, 5, 8, 1, 11, 0, 0, 5, 10, 0, 6, 4, 11, 14, 9, 16, 14, 18, 8, 18, 21, 23, 23, 23, 27] | 0 | 2 | 900 | 
Data/BL/bl20_5.rcp | 19 | 17.549124 | 146077 | 73077 | 277402 | [0, 0, 0, 1, 3, 5, 0, 16, 2, 5, 0, 6, 7, 10, 13, 7, 11, 11, 16, 18, 16, 19] | 0 | 2 | 900 | 
Data/BL/bl25_20.rcp | 28 | 25.19702 | 195092 | 97580 | 152735 | [0, 0, 0, 7, 2, 7, 2, 3, 8, 5, 15, 9, 10, 0, 19, 25, 10, 13, 15, 10, 19, 18, 27, 22, 21, 24, 28] | 0 | 2 | 900 | 
Data/BL/bl25_12.rcp | 30 | 40.746685 | 274185 | 137166 | 269528 | [0, 0, 0, 3, 2, 11, 6, 11, 5, 3, 27, 10, 21, 16, 14, 24, 19, 16, 24, 14, 19, 28, 23, 24, 25, 15, 30] | 0 | 2 | 900 | 
Data/BL/bl25_15.rcp | 20 | 86.01944 | 473521 | 236830 | 1162974 | [0, 0, 3, 0, 0, 3, 2, 3, 4, 0, 8, 11, 0, 4, 8, 5, 14, 17, 10, 12, 7, 16, 10, 13, 16, 14, 20] | 0 | 2 | 900 | 
Data/BL/bl25_2.rcp | 29 | 92.57385 | 444123 | 222097 | 946116 | [0, 0, 0, 1, 3, 4, 4, 8, 6, 10, 10, 10, 10, 11, 16, 16, 15, 19, 17, 11, 15, 18, 23, 25, 23, 25, 29] | 0 | 2 | 900 | 
Data/BL/bl25_8.rcp | 24 | 114.43893 | 885320 | 442702 | 2372017 | [0, 2, 0, 0, 0, 0, 2, 1, 0, 17, 8, 3, 10, 7, 12, 12, 15, 7, 12, 17, 17, 22, 3, 22, 21, 21, 24] | 0 | 2 | 900 | 
Data/BL/bl25_14.rcp | 30 | 600.23584 | 3137188 | 1568663 | 8644202 | [0, 0, 0, 0, 3, 4, 3, 0, 19, 6, 15, 0, 11, 6, 7, 16, 20, 16, 24, 10, 25, 20, 11, 27, 25, 28, 30] | 0 | 2 | 900 | 
Data/BL/bl25_6.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 6288664 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 2 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.039200574 | 17 | 17 | 5 | [0, 0, 0, 0, 0, 7, 4, 4, 0, 0, 3, 14, 9, 7, 15, 1, 0, 9, 4, 13, 9, 17] | 0 | 3 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.07397854 | 19 | 19 | 13 | [0, 11, 0, 0, 9, 2, 15, 14, 13, 0, 0, 3, 0, 5, 9, 11, 9, 4, 11, 4, 15, 20] | 0 | 3 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.06328277 | 18 | 18 | 10 | [0, 5, 0, 0, 15, 6, 0, 0, 0, 14, 7, 4, 1, 8, 11, 8, 0, 11, 8, 15, 9, 16] | 0 | 3 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.08467191 | 16 | 16 | 10 | [0, 0, 0, 2, 0, 9, 0, 4, 0, 10, 5, 12, 4, 0, 9, 12, 5, 10, 13, 13, 13, 14] | 0 | 3 | 900 | 
Data/BL/bl20_4.rcp | 18 | 0.07369654 | 18 | 18 | 19 | [0, 0, 14, 0, 15, 5, 9, 4, 0, 11, 0, 12, 5, 9, 0, 9, 6, 4, 14, 11, 16, 18] | 0 | 3 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.08948128 | 42 | 30 | 44 | [0, 0, 3, 4, 10, 5, 0, 12, 4, 5, 12, 8, 0, 10, 4, 15, 13, 0, 7, 7, 12, 16] | 0 | 3 | 900 | 
Data/BL/bl25_10.rcp | 23 | 0.29527667 | 53 | 37 | 32 | [0, 0, 0, 0, 0, 6, 5, 3, 5, 6, 3, 10, 5, 8, 18, 9, 14, 11, 13, 3, 22, 18, 16, 18, 10, 20, 23] | 0 | 3 | 900 | 
Data/BL/bl20_20.rcp | 15 | 0.29069448 | 180 | 97 | 183 | [0, 3, 0, 0, 3, 12, 2, 3, 5, 3, 14, 8, 7, 4, 6, 3, 3, 9, 11, 8, 2, 15] | 0 | 3 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.30207804 | 178 | 96 | 74 | [0, 5, 0, 5, 7, 0, 9, 0, 7, 0, 0, 2, 10, 10, 2, 13, 4, 11, 6, 12, 13, 14] | 0 | 3 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.80234027 | 1399 | 707 | 1045 | [0, 0, 2, 0, 3, 0, 2, 3, 7, 1, 4, 3, 4, 8, 6, 9, 11, 10, 8, 2, 9, 13] | 0 | 3 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.85526645 | 807 | 411 | 1134 | [0, 0, 3, 6, 4, 5, 0, 8, 6, 5, 7, 7, 0, 9, 0, 12, 7, 0, 9, 11, 12, 16] | 0 | 3 | 900 | 
Data/BL/bl25_11.rcp | 24 | 0.7299154 | 316 | 168 | 584 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 19, 2, 17, 11, 15, 8, 11, 8, 22, 19, 21, 21, 16, 24] | 0 | 3 | 900 | 
Data/BL/bl20_14.rcp | 18 | 0.9668567 | 940 | 479 | 1490 | [0, 2, 6, 4, 0, 9, 6, 9, 0, 6, 10, 15, 15, 10, 11, 0, 4, 2, 16, 15, 17, 18] | 0 | 3 | 900 | 
Data/BL/bl20_8.rcp | 20 | 0.88605505 | 1111 | 565 | 1481 | [0, 0, 2, 0, 3, 5, 9, 6, 0, 0, 16, 10, 5, 10, 10, 18, 5, 15, 14, 15, 15, 20] | 0 | 3 | 900 | 
Data/BL/bl25_6.rcp | 33 | 0.5939984 | 464 | 244 | 277 | [0, 0, 0, 3, 3, 0, 8, 12, 16, 12, 4, 0, 15, 29, 16, 25, 8, 19, 5, 29, 21, 24, 21, 19, 32, 30, 33] | 0 | 3 | 900 | 
Data/BL/bl25_16.rcp | 20 | 1.1029963 | 803 | 409 | 1401 | [0, 4, 0, 0, 0, 0, 0, 1, 0, 7, 5, 6, 3, 5, 10, 1, 13, 10, 12, 9, 14, 15, 15, 11, 12, 17, 20] | 0 | 3 | 900 | 
Data/BL/bl20_13.rcp | 17 | 1.2533386 | 1450 | 732 | 2737 | [0, 9, 11, 8, 5, 5, 0, 0, 10, 6, 6, 10, 5, 15, 5, 11, 5, 14, 15, 13, 9, 17] | 0 | 3 | 900 | 
Data/BL/bl25_15.rcp | 20 | 1.5692697 | 1406 | 712 | 3329 | [0, 0, 2, 14, 6, 0, 2, 3, 4, 0, 8, 11, 0, 0, 6, 1, 14, 17, 6, 13, 6, 16, 18, 10, 14, 8, 20] | 0 | 3 | 900 | 
Data/BL/bl25_4.rcp | 22 | 1.9587092 | 3603 | 1811 | 5832 | [0, 0, 9, 2, 5, 0, 2, 8, 2, 14, 5, 6, 5, 7, 17, 12, 7, 14, 16, 11, 11, 14, 20, 16, 19, 17, 22] | 0 | 3 | 900 | 
Data/BL/bl25_9.rcp | 27 | 2.1698828 | 3702 | 1859 | 5581 | [0, 10, 0, 6, 9, 0, 11, 0, 0, 5, 11, 0, 5, 4, 13, 12, 9, 16, 14, 18, 9, 18, 21, 23, 23, 23, 27] | 0 | 3 | 900 | 
Data/BL/bl25_19.rcp | 23 | 2.4351857 | 3866 | 1939 | 6771 | [0, 4, 0, 10, 0, 20, 2, 2, 0, 5, 5, 6, 9, 14, 7, 8, 12, 12, 22, 22, 9, 15, 9, 16, 18, 18, 23] | 0 | 3 | 900 | 
Data/BL/bl20_3.rcp | 15 | 2.513978 | 7230 | 3623 | 11331 | [0, 3, 4, 8, 11, 0, 0, 9, 8, 5, 0, 4, 13, 3, 14, 6, 6, 12, 9, 8, 11, 15] | 0 | 3 | 900 | 
Data/BL/bl25_8.rcp | 24 | 3.4543579 | 9976 | 5020 | 23944 | [0, 6, 0, 0, 2, 0, 11, 0, 0, 17, 2, 3, 4, 7, 12, 12, 15, 11, 12, 17, 17, 22, 6, 22, 21, 21, 24] | 0 | 3 | 900 | 
Data/BL/bl20_17.rcp | 15 | 3.6105812 | 23510 | 11764 | 27374 | [0, 0, 0, 0, 0, 3, 0, 3, 6, 12, 0, 8, 11, 6, 0, 12, 13, 5, 8, 13, 5, 15] | 0 | 3 | 900 | 
Data/BL/bl25_14.rcp | 30 | 4.979183 | 19458 | 9761 | 13210 | [0, 11, 0, 0, 3, 0, 3, 0, 16, 6, 15, 0, 11, 6, 4, 16, 19, 11, 24, 25, 8, 19, 11, 27, 24, 23, 30] | 0 | 3 | 900 | 
Data/BL/bl25_17.rcp | 26 | 5.562466 | 17542 | 8799 | 13995 | [0, 0, 0, 6, 9, 0, 2, 3, 16, 6, 7, 12, 13, 12, 8, 1, 13, 21, 17, 3, 25, 17, 16, 17, 21, 21, 26] | 0 | 3 | 900 | 
Data/BL/bl20_18.rcp | 18 | 8.306204 | 44328 | 22170 | 88406 | [0, 15, 0, 1, 0, 4, 0, 14, 11, 2, 5, 0, 2, 5, 8, 9, 5, 4, 13, 17, 14, 18] | 0 | 3 | 900 | 
Data/BL/bl20_16.rcp | 19 | 16.574938 | 322752 | 161384 | 127872 | [0, 0, 0, 0, 4, 10, 4, 1, 10, 12, 15, 6, 12, 8, 14, 0, 15, 0, 18, 5, 12, 19] | 0 | 3 | 900 | 
Data/BL/bl25_5.rcp | 28 | 24.317574 | 204540 | 102293 | 239008 | [0, 0, 0, 0, 2, 5, 9, 2, 4, 5, 4, 13, 14, 10, 14, 18, 11, 18, 13, 22, 23, 11, 22, 9, 11, 23, 28] | 0 | 3 | 900 | 
Data/BL/bl25_20.rcp | 28 | 29.625862 | 173786 | 86901 | 199200 | [0, 0, 0, 7, 5, 12, 3, 2, 26, 2, 15, 8, 9, 0, 19, 16, 7, 21, 12, 9, 18, 12, 27, 16, 24, 24, 28] | 0 | 3 | 900 | 
Data/BL/bl25_13.rcp | 17 | 51.551907 | 1403838 | 701927 | 233584 | [0, 10, 4, 6, 0, 10, 0, 1, 4, 8, 0, 4, 5, 9, 1, 6, 0, 13, 14, 15, 9, 12, 9, 14, 15, 12, 17] | 0 | 3 | 900 | 
Data/BL/bl20_12.rcp | 18 | 55.206257 | 605017 | 302515 | 1045224 | [0, 0, 4, 4, 0, 2, 7, 11, 9, 5, 4, 17, 14, 7, 0, 14, 17, 13, 12, 12, 4, 18] | 0 | 3 | 900 | 
Data/BL/bl20_7.rcp | 19 | 79.792564 | 667587 | 333801 | 810290 | [0, 0, 7, 3, 17, 4, 9, 9, 0, 0, 12, 12, 5, 0, 0, 7, 14, 14, 5, 8, 6, 19] | 0 | 3 | 900 | 
Data/BL/bl20_5.rcp | 19 | 104.6776 | 907584 | 453799 | 2317101 | [0, 1, 0, 4, 14, 0, 0, 11, 5, 1, 4, 7, 2, 5, 8, 8, 14, 14, 12, 18, 11, 19] | 0 | 3 | 900 | 
Data/BL/bl25_1.rcp | 27 | 128.99785 | 639388 | 319701 | 1301832 | [0, 0, 0, 5, 0, 5, 7, 2, 9, 6, 9, 16, 13, 9, 17, 17, 20, 11, 12, 9, 13, 22, 17, 22, 21, 17, 27] | 0 | 3 | 900 | 
Data/BL/bl25_2.rcp | 29 | 165.89795 | 979017 | 489531 | 1086206 | [0, 0, 4, 15, 0, 4, 13, 5, 10, 5, 17, 7, 7, 8, 13, 14, 21, 17, 16, 8, 8, 16, 23, 25, 21, 25, 29] | 0 | 3 | 900 | 
Data/BL/bl25_3.rcp | 23 | 178.09692 | 981195 | 490603 | 1625263 | [0, 0, 11, 2, 0, 9, 4, 0, 4, 11, 16, 3, 2, 13, 8, 8, 14, 15, 20, 13, 21, 20, 16, 22, 14, 19, 23] | 0 | 3 | 900 | 
Data/BL/bl25_18.rcp | 23 | 366.60593 | 2300421 | 1150221 | 5101198 | [0, 0, 0, 4, 4, 0, 6, 6, 3, 17, 3, 19, 2, 7, 8, 12, 12, 9, 11, 7, 17, 14, 14, 14, 20, 22, 23] | 0 | 3 | 900 | 
Data/BL/bl25_12.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 5720866 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 3 | 900 | 
Data/BL/bl25_7.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 7266988 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 0 | 3 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.16303714 | 60 | 60 | 61 | [0, 0, 0, 2, 0, 4, 0, 5, 0, 4, 9, 10, 4, 0, 6, 11, 8, 8, 12, 12, 11, 14] | 1 | 0 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.20603545 | 92 | 81 | 130 | [0, 0, 0, 0, 0, 0, 3, 5, 6, 10, 0, 10, 11, 2, 7, 0, 12, 6, 7, 13, 12, 15] | 1 | 0 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.26523578 | 154 | 114 | 215 | [0, 0, 1, 0, 4, 0, 1, 4, 7, 2, 4, 3, 5, 8, 5, 9, 11, 10, 8, 1, 9, 13] | 1 | 0 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.24361095 | 161 | 121 | 183 | [0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 3, 11, 12, 8, 7, 0, 0, 9, 6, 13, 9, 17] | 1 | 0 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.45861104 | 219 | 149 | 154 | [0, 0, 0, 0, 4, 7, 2, 0, 4, 5, 7, 5, 0, 9, 12, 9, 0, 12, 9, 15, 10, 16] | 1 | 0 | 900 | 
Data/BL/bl25_4.rcp | 22 | 0.5415524 | 192 | 172 | 299 | [0, 0, 0, 4, 8, 2, 5, 10, 4, 13, 7, 8, 7, 9, 9, 14, 12, 16, 15, 11, 16, 16, 20, 16, 19, 19, 22] | 1 | 0 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.8827939 | 1232 | 645 | 1369 | [0, 0, 0, 0, 5, 4, 13, 14, 7, 8, 4, 10, 0, 10, 14, 11, 8, 5, 7, 1, 13, 18] | 1 | 0 | 900 | 
Data/BL/bl25_19.rcp | 23 | 0.9104869 | 327 | 209 | 652 | [0, 0, 0, 6, 0, 18, 4, 4, 4, 7, 7, 8, 11, 14, 9, 10, 14, 12, 20, 20, 11, 15, 11, 16, 21, 18, 23] | 1 | 0 | 900 | 
Data/BL/bl20_8.rcp | 20 | 1.0677984 | 818 | 437 | 933 | [0, 0, 0, 3, 5, 3, 8, 7, 0, 0, 9, 12, 5, 11, 11, 10, 5, 15, 17, 16, 16, 20] | 1 | 0 | 900 | 
Data/BL/bl25_5.rcp | 28 | 1.1748394 | 722 | 421 | 1686 | [0, 0, 0, 0, 2, 4, 5, 2, 9, 5, 8, 13, 13, 10, 14, 18, 11, 19, 12, 23, 23, 9, 23, 17, 19, 23, 28] | 1 | 0 | 900 | 
Data/BL/bl25_13.rcp | 17 | 1.1434612 | 1060 | 587 | 815 | [0, 0, 0, 0, 0, 4, 0, 2, 5, 9, 9, 5, 5, 11, 1, 6, 10, 9, 14, 14, 10, 10, 14, 16, 11, 14, 17] | 1 | 0 | 900 | 
Data/BL/bl20_9.rcp | 14 | 1.5948275 | 1480 | 776 | 3603 | [0, 0, 0, 5, 7, 0, 11, 0, 3, 1, 0, 5, 10, 8, 2, 11, 12, 4, 9, 12, 10, 14] | 1 | 0 | 900 | 
Data/BL/bl25_17.rcp | 26 | 1.354078 | 617 | 381 | 968 | [0, 0, 0, 6, 9, 0, 2, 3, 12, 6, 7, 13, 14, 12, 8, 1, 13, 21, 17, 3, 25, 17, 17, 17, 21, 21, 26] | 1 | 0 | 900 | 
Data/BL/bl20_18.rcp | 18 | 1.8526694 | 1494 | 792 | 2294 | [0, 0, 0, 1, 3, 7, 0, 14, 2, 5, 0, 3, 5, 8, 11, 12, 8, 7, 16, 17, 14, 18] | 1 | 0 | 900 | 
Data/BL/bl25_10.rcp | 23 | 2.0749717 | 3848 | 2007 | 3204 | [0, 0, 0, 0, 0, 3, 5, 5, 3, 8, 3, 5, 5, 8, 18, 9, 10, 13, 13, 3, 22, 18, 14, 16, 10, 18, 23] | 1 | 0 | 900 | 
Data/BL/bl20_20.rcp | 15 | 2.3130326 | 4502 | 2288 | 6321 | [0, 1, 5, 0, 8, 9, 0, 1, 2, 2, 8, 6, 2, 12, 12, 9, 1, 4, 12, 11, 2, 15] | 1 | 0 | 900 | 
Data/BL/bl20_13.rcp | 17 | 2.513356 | 3379 | 1723 | 9956 | [0, 0, 1, 6, 0, 0, 1, 5, 10, 10, 6, 13, 6, 15, 9, 10, 10, 12, 15, 1, 13, 17] | 1 | 0 | 900 | 
Data/BL/bl20_4.rcp | 18 | 2.7977076 | 4870 | 2469 | 9820 | [0, 0, 14, 0, 15, 5, 9, 0, 4, 11, 0, 8, 9, 9, 5, 10, 0, 9, 14, 11, 16, 18] | 1 | 0 | 900 | 
Data/BL/bl25_11.rcp | 24 | 2.8280694 | 4962 | 2540 | 8082 | [0, 2, 0, 2, 0, 2, 5, 5, 8, 10, 5, 8, 13, 15, 2, 17, 11, 17, 8, 11, 8, 19, 21, 21, 21, 16, 24] | 1 | 0 | 900 | 
Data/BL/bl25_3.rcp | 23 | 4.185813 | 4565 | 2368 | 13178 | [0, 0, 9, 0, 2, 7, 3, 0, 4, 14, 17, 4, 9, 10, 11, 9, 14, 15, 18, 14, 18, 20, 15, 22, 13, 19, 23] | 1 | 0 | 900 | 
Data/BL/bl20_14.rcp | 18 | 4.5941534 | 12019 | 6057 | 21280 | [0, 0, 0, 0, 2, 3, 3, 8, 6, 2, 10, 10, 9, 13, 13, 4, 8, 8, 4, 15, 17, 18] | 1 | 0 | 900 | 
Data/BL/bl20_1.rcp | 16 | 4.9674344 | 16574 | 8339 | 15883 | [0, 0, 0, 4, 10, 0, 2, 12, 4, 7, 12, 10, 0, 11, 4, 6, 14, 1, 7, 7, 12, 16] | 1 | 0 | 900 | 
Data/BL/bl25_1.rcp | 27 | 5.4056206 | 13353 | 6723 | 26060 | [0, 0, 0, 5, 0, 5, 7, 2, 9, 6, 9, 12, 16, 9, 13, 13, 20, 17, 16, 9, 18, 22, 12, 22, 22, 13, 27] | 1 | 0 | 900 | 
Data/BL/bl25_9.rcp | 27 | 5.787873 | 11093 | 5607 | 33795 | [0, 0, 1, 5, 8, 1, 11, 0, 0, 5, 10, 0, 6, 4, 11, 14, 9, 16, 14, 18, 8, 18, 21, 23, 23, 23, 27] | 1 | 0 | 900 | 
Data/BL/bl20_12.rcp | 18 | 7.7759256 | 40734 | 20408 | 104415 | [0, 0, 0, 0, 5, 16, 2, 1, 11, 12, 10, 0, 7, 13, 3, 14, 6, 6, 13, 9, 7, 18] | 1 | 0 | 900 | 
Data/BL/bl20_2.rcp | 16 | 7.598912 | 84476 | 42285 | 26043 | [0, 0, 0, 4, 5, 0, 0, 7, 7, 8, 7, 10, 8, 13, 1, 5, 11, 2, 13, 11, 9, 16] | 1 | 0 | 900 | 
Data/BL/bl20_7.rcp | 19 | 8.808115 | 32235 | 16151 | 79171 | [0, 0, 7, 0, 12, 4, 9, 9, 1, 0, 14, 14, 5, 0, 0, 7, 14, 14, 5, 8, 6, 19] | 1 | 0 | 900 | 
Data/BL/bl25_15.rcp | 20 | 12.169937 | 32086 | 16112 | 124046 | [0, 0, 1, 0, 2, 1, 2, 4, 4, 3, 8, 11, 3, 5, 8, 6, 11, 14, 11, 0, 5, 14, 18, 13, 16, 17, 20] | 1 | 0 | 900 | 
Data/BL/bl25_16.rcp | 20 | 13.573655 | 59619 | 29867 | 123240 | [0, 0, 0, 3, 0, 0, 0, 1, 0, 4, 8, 9, 7, 7, 10, 1, 14, 5, 9, 10, 15, 15, 15, 12, 12, 17, 20] | 1 | 0 | 900 | 
Data/BL/bl20_3.rcp | 15 | 20.617943 | 137669 | 68896 | 275999 | [0, 0, 0, 10, 13, 1, 4, 10, 1, 7, 4, 8, 10, 4, 14, 2, 7, 0, 8, 12, 8, 15] | 1 | 0 | 900 | 
Data/BL/bl25_18.rcp | 23 | 25.43901 | 93076 | 46592 | 233829 | [0, 0, 0, 0, 4, 2, 6, 7, 5, 2, 7, 11, 4, 10, 11, 15, 18, 12, 17, 9, 12, 18, 18, 18, 15, 17, 23] | 1 | 0 | 900 | 
Data/BL/bl25_2.rcp | 29 | 30.416542 | 95537 | 47804 | 230077 | [0, 0, 0, 1, 3, 4, 4, 8, 6, 10, 10, 10, 10, 11, 16, 16, 15, 19, 17, 11, 15, 18, 23, 25, 23, 25, 29] | 1 | 0 | 900 | 
Data/BL/bl25_14.rcp | 30 | 55.75401 | 130154 | 65150 | 472330 | [0, 0, 0, 0, 3, 4, 3, 0, 16, 6, 16, 0, 11, 6, 21, 17, 20, 13, 24, 8, 25, 20, 11, 27, 25, 28, 30] | 1 | 0 | 900 | 
Data/BL/bl25_20.rcp | 28 | 58.795223 | 292388 | 146228 | 290166 | [0, 0, 0, 3, 2, 3, 6, 2, 7, 5, 8, 12, 13, 0, 13, 8, 11, 19, 18, 16, 22, 18, 27, 22, 24, 24, 28] | 1 | 0 | 900 | 
Data/BL/bl25_7.rcp | 26 | 66.0001 | 316022 | 158064 | 549468 | [0, 0, 0, 5, 5, 2, 7, 7, 8, 11, 18, 12, 18, 12, 16, 21, 6, 6, 12, 13, 16, 22, 25, 23, 16, 18, 26] | 1 | 0 | 900 | 
Data/BL/bl25_8.rcp | 24 | 168.84554 | 762930 | 381528 | 2051229 | [0, 2, 0, 0, 0, 0, 2, 1, 0, 15, 8, 3, 12, 7, 14, 14, 19, 7, 10, 17, 15, 22, 3, 22, 21, 19, 24] | 1 | 0 | 900 | 
Data/BL/bl20_16.rcp | 19 | 219.79207 | 3900434 | 1950269 | 1330135 | [0, 0, 0, 0, 4, 10, 4, 1, 6, 12, 15, 8, 12, 10, 14, 0, 15, 0, 18, 5, 12, 19] | 1 | 0 | 900 | 
Data/BL/bl20_5.rcp | 19 | 290.86615 | 1890455 | 945262 | 3938045 | [0, 0, 0, 1, 2, 3, 0, 7, 10, 15, 4, 2, 6, 9, 12, 13, 9, 4, 17, 18, 15, 19] | 1 | 0 | 900 | 
Data/BL/bl25_12.rcp | 30 | 560.553 | 3253240 | 1626690 | 3291436 | [0, 0, 0, 3, 2, 11, 6, 11, 5, 3, 27, 10, 21, 16, 14, 24, 19, 16, 24, 14, 19, 28, 23, 24, 25, 15, 30] | 1 | 0 | 900 | 
Data/BL/bl25_6.rcp | -1 | 900.0 | 1000000000 | 1000000000 | 5743752 | [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] | 1 | 0 | 900 | 
Data/BL/bl20_11.rcp | 17 | 0.07180141 | 16 | 16 | 12 | [0, 0, 0, 0, 0, 7, 4, 4, 0, 0, 3, 15, 9, 7, 14, 1, 0, 9, 4, 13, 9, 17] | 1 | 1 | 900 | 
Data/BL/bl20_10.rcp | 16 | 0.1313553 | 18 | 18 | 24 | [0, 11, 0, 0, 9, 3, 15, 14, 13, 0, 0, 2, 0, 5, 9, 11, 9, 4, 11, 4, 15, 20] | 1 | 1 | 900 | 
Data/BL/bl20_19.rcp | 14 | 0.1186836 | 20 | 17 | 16 | [0, 0, 0, 2, 0, 4, 0, 9, 0, 10, 5, 12, 4, 0, 4, 7, 8, 8, 13, 8, 13, 14] | 1 | 1 | 900 | 
Data/BL/bl20_6.rcp | 16 | 0.12011446 | 15 | 15 | 22 | [0, 5, 0, 0, 15, 6, 0, 0, 0, 14, 7, 4, 1, 8, 11, 8, 0, 11, 8, 15, 9, 16] | 1 | 1 | 900 | 
Data/BL/bl20_4.rcp | 18 | 0.12582794 | 13 | 13 | 18 | [0, 0, 14, 0, 15, 5, 9, 4, 0, 11, 0, 12, 5, 9, 0, 9, 6, 4, 14, 11, 16, 18] | 1 | 1 | 900 | 
Data/BL/bl25_10.rcp | 23 | 0.15519266 | 19 | 17 | 26 | [0, 0, 0, 0, 0, 10, 5, 3, 5, 6, 3, 10, 5, 12, 18, 6, 14, 11, 12, 3, 22, 18, 16, 18, 10, 20, 23] | 1 | 1 | 900 | 
Data/BL/bl20_15.rcp | 13 | 0.4325815 | 298 | 156 | 426 | [0, 0, 4, 0, 3, 0, 2, 3, 7, 1, 4, 3, 2, 8, 6, 9, 11, 8, 11, 2, 12, 13] | 1 | 1 | 900 | 
Data/BL/bl20_9.rcp | 14 | 0.2961384 | 60 | 38 | 61 | [0, 12, 0, 7, 10, 0, 13, 0, 7, 0, 0, 2, 12, 4, 2, 9, 12, 7, 5, 10, 12, 14] | 1 | 1 | 900 | 
Data/BL/bl20_17.rcp | 15 | 0.7407467 | 705 | 360 | 630 | [0, 1, 0, 0, 0, 3, 12, 3, 4, 9, 10, 8, 8, 6, 0, 0, 10, 0, 1, 11, 5, 15] | 1 | 1 | 900 | 
Data/BL/bl20_1.rcp | 16 | 0.573991 | 167 | 91 | 555 | [0, 0, 3, 4, 10, 5, 0, 12, 4, 5, 12, 8, 0, 10, 4, 15, 13, 0, 7, 7, 12, 16] | 1 | 1 | 900 | 
Data/BL/bl20_13.rcp | 17 | 0.7361912 | 589 | 301 | 1168 | [0, 9, 11, 8, 5, 5, 0, 0, 10, 6, 6, 10, 5, 15, 5, 11, 5, 14, 15, 13, 9, 17] | 1 | 1 | 900 | 
Data/BL/bl20_14.rcp | 18 | 0.69915044 | 278 | 146 | 690 | [0, 2, 6, 4, 0, 9, 6, 9, 0, 6, 10, 15, 11, 10, 12, 0, 4, 2, 16, 15, 17, 18] | 1 | 1 | 900 | 
Data/BL/bl20_16.rcp | 19 | 0.61864316 | 272 | 143 | 355 | [0, 0, 0, 0, 4, 10, 4, 1, 10, 12, 15, 6, 12, 8, 14, 0, 15, 0, 18, 5, 12, 19] | 1 | 1 | 900 | 
Data/BL/bl20_2.rcp | 16 | 0.76274747 | 389 | 201 | 587 | [0, 2, 0, 6, 0, 5, 0, 5, 6, 5, 7, 7, 2, 9, 0, 12, 7, 2, 9, 11, 12, 16] | 1 | 1 | 900 | 
Data/BL/bl25_17.rcp | 26 | 0.8450995 | 269 | 142 | 459 | [0, 0, 0, 13, 10, 0, 3, 2, 16, 6, 8, 7, 21, 13, 8, 1, 13, 17, 6, 3, 24, 17, 24, 17, 17, 21, 26] | 1 | 1 | 900 | 
